,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1442,LRB11_TK_LW.txt_fixed,244,2015-11-20 17:32:13.000,,,6,2
1443,LRB11_TK_LW.txt_fixed,245,2015-11-20 17:32:14.000,addingWP,,6,2
1444,LRB11_TK_LW.txt_fixed,246,2015-11-20 17:32:15.000,addingWP,,6,2
1445,LRB11_TK_LW.txt_fixed,247,2015-11-20 17:32:16.000,addingWP,,6,2
1446,LRB11_TK_LW.txt_fixed,248,2015-11-20 17:32:17.000,addingWP,,6,2
1447,LRB11_TK_LW.txt_fixed,249,2015-11-20 17:32:18.000,addingWP,,6,2
1448,LRB11_TK_LW.txt_fixed,250,2015-11-20 17:32:19.000,,,6,2
1449,LRB11_TK_LW.txt_fixed,251,2015-11-20 17:32:21.000,,,6,2
1450,LRB11_TK_LW.txt_fixed,252,2015-11-20 17:32:22.000,,,6,2
1451,LRB11_TK_LW.txt_fixed,253,2015-11-20 17:32:23.000,,,6,2
1452,LRB11_TK_LW.txt_fixed,254,2015-11-20 17:32:24.000,,,6,2
1453,LRB11_TK_LW.txt_fixed,255,2015-11-20 17:32:25.000,addingWP,,6,2
1454,LRB11_TK_LW.txt_fixed,256,2015-11-20 17:32:26.000,addingWP,,6,2
1455,LRB11_TK_LW.txt_fixed,257,2015-11-20 17:32:27.000,,,6,2
1456,LRB11_TK_LW.txt_fixed,258,2015-11-20 17:32:28.000,,,6,2
1457,LRB11_TK_LW.txt_fixed,259,2015-11-20 17:32:29.000,,,6,2
1458,LRB11_TK_LW.txt_fixed,260,2015-11-20 17:32:30.000,,,6,2
1459,LRB11_TK_LW.txt_fixed,261,2015-11-20 17:32:31.000,,,6,2
1460,LRB11_TK_LW.txt_fixed,262,2015-11-20 17:32:32.000,payload,,6,2
1461,LRB11_TK_LW.txt_fixed,263,2015-11-20 17:32:33.000,payload,,6,2
1462,LRB11_TK_LW.txt_fixed,264,2015-11-20 17:32:34.000,payload,,6,2
1463,LRB11_TK_LW.txt_fixed,265,2015-11-20 17:32:35.000,payload,,6,2
1464,LRB11_TK_LW.txt_fixed,266,2015-11-20 17:32:36.000,payload,,6,2
1465,LRB11_TK_LW.txt_fixed,267,2015-11-20 17:32:37.000,payload,,6,2
1466,LRB11_TK_LW.txt_fixed,268,2015-11-20 17:32:38.000,,2.0,7,2
1467,LRB11_TK_LW.txt_fixed,269,2015-11-20 17:32:39.000,,,7,2
1468,LRB11_TK_LW.txt_fixed,270,2015-11-20 17:32:40.000,,,7,2
1469,LRB11_TK_LW.txt_fixed,271,2015-11-20 17:32:41.000,,,7,2
1470,LRB11_TK_LW.txt_fixed,272,2015-11-20 17:32:42.000,payload,,7,2
1471,LRB11_TK_LW.txt_fixed,273,2015-11-20 17:32:43.000,payload,,7,2
1472,LRB11_TK_LW.txt_fixed,274,2015-11-20 17:32:44.000,payload,,7,2
1473,LRB11_TK_LW.txt_fixed,275,2015-11-20 17:32:46.000,payload,,7,2
1474,LRB11_TK_LW.txt_fixed,276,2015-11-20 17:32:47.000,payload,0.0,7,2
1475,LRB11_TK_LW.txt_fixed,277,2015-11-20 17:32:48.000,payload,,7,2
1476,LRB11_TK_LW.txt_fixed,278,2015-11-20 17:32:49.000,payload,,7,2
1477,LRB11_TK_LW.txt_fixed,279,2015-11-20 17:32:50.000,payload,,7,2
1478,LRB11_TK_LW.txt_fixed,280,2015-11-20 17:32:51.000,payload,,7,2
1479,LRB11_TK_LW.txt_fixed,281,2015-11-20 17:32:52.000,payload,,7,2
1480,LRB11_TK_LW.txt_fixed,282,2015-11-20 17:32:53.000,payload,,7,2
1481,LRB11_TK_LW.txt_fixed,283,2015-11-20 17:32:54.000,payload,,7,2
1482,LRB11_TK_LW.txt_fixed,284,2015-11-20 17:32:55.000,,2.0,8,2
1483,LRB11_TK_LW.txt_fixed,285,2015-11-20 17:32:56.000,,,8,2
1484,LRB11_TK_LW.txt_fixed,286,2015-11-20 17:32:57.000,,,8,2
1485,LRB11_TK_LW.txt_fixed,287,2015-11-20 17:32:58.000,,,8,2
1486,LRB11_TK_LW.txt_fixed,288,2015-11-20 17:32:59.000,payload,,8,2
1487,LRB11_TK_LW.txt_fixed,289,2015-11-20 17:33:00.000,payload,,8,2
1488,LRB11_TK_LW.txt_fixed,290,2015-11-20 17:33:01.000,payload,,8,2
1489,LRB11_TK_LW.txt_fixed,291,2015-11-20 17:33:02.000,payload,,8,2
1490,LRB11_TK_LW.txt_fixed,292,2015-11-20 17:33:03.000,payload,0.0,8,2
1491,LRB11_TK_LW.txt_fixed,293,2015-11-20 17:33:04.000,payload,,8,2
1492,LRB11_TK_LW.txt_fixed,294,2015-11-20 17:33:05.000,payload,,8,2
1493,LRB11_TK_LW.txt_fixed,295,2015-11-20 17:33:06.000,payload,,8,2
1494,LRB11_TK_LW.txt_fixed,296,2015-11-20 17:33:07.000,payload,,8,2
1495,LRB11_TK_LW.txt_fixed,297,2015-11-20 17:33:09.000,payload,,8,2
1496,LRB11_TK_LW.txt_fixed,298,2015-11-20 17:33:10.000,payload,,8,2
1497,LRB11_TK_LW.txt_fixed,299,2015-11-20 17:33:11.000,,2.0,9,2
1498,LRB11_TK_LW.txt_fixed,300,2015-11-20 17:33:12.000,,,9,2
1499,LRB11_TK_LW.txt_fixed,301,2015-11-20 17:33:13.000,,,9,2
1500,LRB11_TK_LW.txt_fixed,302,2015-11-20 17:33:14.000,,,9,2
1501,LRB11_TK_LW.txt_fixed,303,2015-11-20 17:33:15.000,,,9,2
1502,LRB11_TK_LW.txt_fixed,304,2015-11-20 17:33:16.000,,,9,2
1503,LRB11_TK_LW.txt_fixed,305,2015-11-20 17:33:17.000,,,9,2
1504,LRB11_TK_LW.txt_fixed,306,2015-11-20 17:33:18.000,,,9,2
1505,LRB11_TK_LW.txt_fixed,307,2015-11-20 17:33:19.000,,,9,2
1506,LRB11_TK_LW.txt_fixed,308,2015-11-20 17:33:20.000,,,9,2
1507,LRB11_TK_LW.txt_fixed,309,2015-11-20 17:33:21.000,,,9,2
1508,LRB11_TK_LW.txt_fixed,310,2015-11-20 17:33:22.000,,,9,2
1509,LRB11_TK_LW.txt_fixed,311,2015-11-20 17:33:23.000,,,9,2
1510,LRB11_TK_LW.txt_fixed,312,2015-11-20 17:33:24.000,,,9,2
1511,LRB11_TK_LW.txt_fixed,313,2015-11-20 17:33:25.000,,,9,2
1512,LRB11_TK_LW.txt_fixed,314,2015-11-20 17:33:26.000,,,9,2
1513,LRB11_TK_LW.txt_fixed,315,2015-11-20 17:33:27.000,,,9,2
1514,LRB11_TK_LW.txt_fixed,316,2015-11-20 17:33:29.000,,,9,2
1515,LRB11_TK_LW.txt_fixed,317,2015-11-20 17:33:30.000,,,9,2
1516,LRB11_TK_LW.txt_fixed,318,2015-11-20 17:33:31.000,,,9,2
1517,LRB11_TK_LW.txt_fixed,319,2015-11-20 17:33:32.000,,,9,2
1518,LRB11_TK_LW.txt_fixed,320,2015-11-20 17:33:33.000,,,9,2
1519,LRB11_TK_LW.txt_fixed,321,2015-11-20 17:33:34.000,,,9,2
1520,LRB11_TK_LW.txt_fixed,322,2015-11-20 17:33:35.000,,,9,2
1521,LRB11_TK_LW.txt_fixed,323,2015-11-20 17:33:36.000,,,9,2
1522,LRB11_TK_LW.txt_fixed,324,2015-11-20 17:33:37.000,payload,,9,2
1523,LRB11_TK_LW.txt_fixed,325,2015-11-20 17:33:38.000,payload,,9,2
1524,LRB11_TK_LW.txt_fixed,326,2015-11-20 17:33:39.000,payload,,9,2
1525,LRB11_TK_LW.txt_fixed,327,2015-11-20 17:33:40.000,payload,,9,2
1526,LRB11_TK_LW.txt_fixed,328,2015-11-20 17:33:41.000,payload,,9,2
1527,LRB11_TK_LW.txt_fixed,329,2015-11-20 17:33:42.000,payload,,9,2
1528,LRB11_TK_LW.txt_fixed,330,2015-11-20 17:33:43.000,,2.0,10,2
1529,LRB11_TK_LW.txt_fixed,331,2015-11-20 17:33:44.000,,,10,2
1530,LRB11_TK_LW.txt_fixed,332,2015-11-20 17:33:45.000,,,10,2
1531,LRB11_TK_LW.txt_fixed,333,2015-11-20 17:33:46.000,,,10,2
1532,LRB11_TK_LW.txt_fixed,334,2015-11-20 17:33:47.000,,,10,2
1533,LRB11_TK_LW.txt_fixed,335,2015-11-20 17:33:48.000,,,10,2
1534,LRB11_TK_LW.txt_fixed,336,2015-11-20 17:33:49.000,payload,,10,2
1535,LRB11_TK_LW.txt_fixed,337,2015-11-20 17:33:50.000,payload,,10,2
1536,LRB11_TK_LW.txt_fixed,338,2015-11-20 17:33:52.000,payload,,10,2
1537,LRB11_TK_LW.txt_fixed,339,2015-11-20 17:33:53.000,payload,,10,2
1538,LRB11_TK_LW.txt_fixed,340,2015-11-20 17:33:54.000,payload,,10,2
1539,LRB11_TK_LW.txt_fixed,341,2015-11-20 17:33:55.000,,1.0,10,3
1540,LRB11_TK_LW.txt_fixed,342,2015-11-20 17:33:56.000,,,10,3
1541,LRB11_TK_LW.txt_fixed,343,2015-11-20 17:33:57.000,,,10,3
1542,LRB11_TK_LW.txt_fixed,344,2015-11-20 17:33:58.000,payload,,10,3
1543,LRB11_TK_LW.txt_fixed,345,2015-11-20 17:33:59.000,payload,,10,3
1544,LRB11_TK_LW.txt_fixed,346,2015-11-20 17:34:00.000,payload,,10,3
1545,LRB11_TK_LW.txt_fixed,347,2015-11-20 17:34:01.000,payload,,10,3
1546,LRB11_TK_LW.txt_fixed,348,2015-11-20 17:34:02.000,payload,0.0,10,3
1547,LRB11_TK_LW.txt_fixed,349,2015-11-20 17:34:03.000,payload,,10,3
1548,LRB11_TK_LW.txt_fixed,350,2015-11-20 17:34:04.000,payload,,10,3
1549,LRB11_TK_LW.txt_fixed,351,2015-11-20 17:34:05.000,payload,,10,3
1550,LRB11_TK_LW.txt_fixed,352,2015-11-20 17:34:06.000,payload,,10,3
1551,LRB11_TK_LW.txt_fixed,353,2015-11-20 17:34:07.000,payload,,10,3
1552,LRB11_TK_LW.txt_fixed,354,2015-11-20 17:34:08.000,payload,,10,3
1553,LRB11_TK_LW.txt_fixed,355,2015-11-20 17:34:09.000,payload,,10,3
1554,LRB11_TK_LW.txt_fixed,356,2015-11-20 17:34:10.000,payload,,10,3
1555,LRB11_TK_LW.txt_fixed,357,2015-11-20 17:34:11.000,payload,,10,3
1556,LRB11_TK_LW.txt_fixed,358,2015-11-20 17:34:12.000,payload,,10,3
1557,LRB11_TK_LW.txt_fixed,359,2015-11-20 17:34:13.000,payload,,10,3
1558,LRB11_TK_LW.txt_fixed,360,2015-11-20 17:34:14.000,,1.0,10,4
1559,LRB11_TK_LW.txt_fixed,361,2015-11-20 17:34:15.000,,,10,4
1560,LRB11_TK_LW.txt_fixed,362,2015-11-20 17:34:17.000,payload,,10,4
1561,LRB11_TK_LW.txt_fixed,363,2015-11-20 17:34:18.000,payload,,10,4
1562,LRB11_TK_LW.txt_fixed,364,2015-11-20 17:34:19.000,payload,,10,4
1563,LRB11_TK_LW.txt_fixed,365,2015-11-20 17:34:20.000,payload,,10,4
1564,LRB11_TK_LW.txt_fixed,366,2015-11-20 17:34:21.000,payload,,10,4
1565,LRB11_TK_LW.txt_fixed,367,2015-11-20 17:34:22.000,payload,,10,4
1566,LRB11_TK_LW.txt_fixed,368,2015-11-20 17:34:23.000,payload,,10,4
1567,LRB11_TK_LW.txt_fixed,369,2015-11-20 17:34:24.000,payload,,10,4
1568,LRB11_TK_LW.txt_fixed,370,2015-11-20 17:34:25.000,payload,0.0,10,4
1569,LRB11_TK_LW.txt_fixed,371,2015-11-20 17:34:26.000,payload,,10,4
1570,LRB11_TK_LW.txt_fixed,372,2015-11-20 17:34:27.000,payload,,10,4
1571,LRB11_TK_LW.txt_fixed,373,2015-11-20 17:34:28.000,payload,,10,4
1572,LRB11_TK_LW.txt_fixed,374,2015-11-20 17:34:29.000,payload,,10,4
1573,LRB11_TK_LW.txt_fixed,375,2015-11-20 17:34:30.000,payload,,10,4
1574,LRB11_TK_LW.txt_fixed,376,2015-11-20 17:34:31.000,payload,,10,4
1575,LRB11_TK_LW.txt_fixed,377,2015-11-20 17:34:32.000,payload,,10,4
1576,LRB11_TK_LW.txt_fixed,378,2015-11-20 17:34:33.000,,2.0,11,4
1577,LRB11_TK_LW.txt_fixed,379,2015-11-20 17:34:34.000,,,11,4
1578,LRB11_TK_LW.txt_fixed,380,2015-11-20 17:34:35.000,addingWP,,11,4
1579,LRB11_TK_LW.txt_fixed,381,2015-11-20 17:34:36.000,,,11,4
1580,LRB11_TK_LW.txt_fixed,382,2015-11-20 17:34:37.000,,,11,4
1581,LRB11_TK_LW.txt_fixed,383,2015-11-20 17:34:38.000,,,11,4
1582,LRB11_TK_LW.txt_fixed,384,2015-11-20 17:34:39.000,,,11,4
1583,LRB11_TK_LW.txt_fixed,385,2015-11-20 17:34:40.000,,,11,4
1584,LRB11_TK_LW.txt_fixed,386,2015-11-20 17:34:42.000,addingWP,,11,4
1585,LRB11_TK_LW.txt_fixed,387,2015-11-20 17:34:43.000,addingWP,,11,4
1586,LRB11_TK_LW.txt_fixed,388,2015-11-20 17:34:44.000,,,11,4
1587,LRB11_TK_LW.txt_fixed,389,2015-11-20 17:34:45.000,,,11,4
1588,LRB11_TK_LW.txt_fixed,390,2015-11-20 17:34:46.000,,,11,4
1589,LRB11_TK_LW.txt_fixed,391,2015-11-20 17:34:47.000,addingWP,,11,4
1590,LRB11_TK_LW.txt_fixed,392,2015-11-20 17:34:48.000,addingWP,,11,4
1591,LRB11_TK_LW.txt_fixed,393,2015-11-20 17:34:49.000,,,11,4
1592,LRB11_TK_LW.txt_fixed,394,2015-11-20 17:34:50.000,,,11,4
1593,LRB11_TK_LW.txt_fixed,395,2015-11-20 17:34:51.000,,,11,4
1594,LRB11_TK_LW.txt_fixed,396,2015-11-20 17:34:52.000,,,11,4
1595,LRB11_TK_LW.txt_fixed,397,2015-11-20 17:34:53.000,,,11,4
1596,LRB11_TK_LW.txt_fixed,398,2015-11-20 17:34:54.000,,,11,4
1597,LRB11_TK_LW.txt_fixed,399,2015-11-20 17:34:55.000,,,11,4
1598,LRB11_TK_LW.txt_fixed,400,2015-11-20 17:34:56.000,,,11,4
1599,LRB11_TK_LW.txt_fixed,401,2015-11-20 17:34:57.000,,,11,4
1600,LRB11_TK_LW.txt_fixed,402,2015-11-20 17:34:58.000,,,11,4
1601,LRB11_TK_LW.txt_fixed,403,2015-11-20 17:34:59.000,,,11,4
1602,LRB11_TK_LW.txt_fixed,404,2015-11-20 17:35:01.000,,,11,4
1603,LRB11_TK_LW.txt_fixed,405,2015-11-20 17:35:02.000,,,11,4
1604,LRB11_TK_LW.txt_fixed,406,2015-11-20 17:35:03.000,,,11,4
1605,LRB11_TK_LW.txt_fixed,407,2015-11-20 17:35:04.000,,,11,4
1606,LRB11_TK_LW.txt_fixed,408,2015-11-20 17:35:05.000,,,11,4
1607,LRB11_TK_LW.txt_fixed,409,2015-11-20 17:35:06.000,,,11,4
1608,LRB11_TK_LW.txt_fixed,410,2015-11-20 17:35:07.000,,,11,4
1609,LRB11_TK_LW.txt_fixed,411,2015-11-20 17:35:08.000,,,11,4
1610,LRB11_TK_LW.txt_fixed,412,2015-11-20 17:35:09.000,,,11,4
1611,LRB11_TK_LW.txt_fixed,413,2015-11-20 17:35:10.000,payload,,11,4
1612,LRB11_TK_LW.txt_fixed,414,2015-11-20 17:35:11.000,payload,,11,4
1613,LRB11_TK_LW.txt_fixed,415,2015-11-20 17:35:12.000,payload,,11,4
1614,LRB11_TK_LW.txt_fixed,416,2015-11-20 17:35:13.000,,1.0,12,4
1615,LRB11_TK_LW.txt_fixed,417,2015-11-20 17:35:14.000,,,12,4
1616,LRB11_TK_LW.txt_fixed,418,2015-11-20 17:35:15.000,,,12,4
1617,LRB11_TK_LW.txt_fixed,419,2015-11-20 17:35:16.000,,,12,4
1618,LRB11_TK_LW.txt_fixed,420,2015-11-20 17:35:17.000,,,12,4
1619,LRB11_TK_LW.txt_fixed,421,2015-11-20 17:35:18.000,,,12,4
1620,LRB11_TK_LW.txt_fixed,422,2015-11-20 17:35:19.000,,,12,4
1621,LRB11_TK_LW.txt_fixed,423,2015-11-20 17:35:20.000,,,12,4
1622,LRB11_TK_LW.txt_fixed,424,2015-11-20 17:35:22.000,,,12,4
1623,LRB11_TK_LW.txt_fixed,425,2015-11-20 17:35:23.000,,,12,4
1624,LRB11_TK_LW.txt_fixed,426,2015-11-20 17:35:24.000,,,12,4
1625,LRB11_TK_LW.txt_fixed,427,2015-11-20 17:35:25.000,,,12,4
1626,LRB11_TK_LW.txt_fixed,428,2015-11-20 17:35:26.000,,,12,4
1627,LRB11_TK_LW.txt_fixed,429,2015-11-20 17:35:27.000,,,12,4
1628,LRB11_TK_LW.txt_fixed,430,2015-11-20 17:35:28.000,,,12,4
1629,LRB11_TK_LW.txt_fixed,431,2015-11-20 17:35:29.000,,,12,4
1630,LRB11_TK_LW.txt_fixed,432,2015-11-20 17:35:30.000,,,12,4
1631,LRB11_TK_LW.txt_fixed,433,2015-11-20 17:35:31.000,,,12,4
1632,LRB11_TK_LW.txt_fixed,434,2015-11-20 17:35:32.000,,,12,4
1633,LRB11_TK_LW.txt_fixed,435,2015-11-20 17:35:33.000,,,12,4
1634,LRB11_TK_LW.txt_fixed,436,2015-11-20 17:35:34.000,,,12,4
1635,LRB11_TK_LW.txt_fixed,437,2015-11-20 17:35:35.000,,,12,4
1636,LRB11_TK_LW.txt_fixed,438,2015-11-20 17:35:36.000,,,12,4
1637,LRB11_TK_LW.txt_fixed,439,2015-11-20 17:35:37.000,,,12,4
1638,LRB11_TK_LW.txt_fixed,440,2015-11-20 17:35:38.000,,,12,4
1639,LRB11_TK_LW.txt_fixed,441,2015-11-20 17:35:39.000,,,12,4
1640,LRB11_TK_LW.txt_fixed,442,2015-11-20 17:35:41.000,,,12,4
1641,LRB11_TK_LW.txt_fixed,443,2015-11-20 17:35:42.000,,,12,4
1642,LRB11_TK_LW.txt_fixed,444,2015-11-20 17:35:43.000,,,12,4
1643,LRB11_TK_LW.txt_fixed,445,2015-11-20 17:35:44.000,,,12,4
1644,LRB11_TK_LW.txt_fixed,446,2015-11-20 17:35:45.000,,,12,4
1645,LRB11_TK_LW.txt_fixed,447,2015-11-20 17:35:46.000,,,12,4
1646,LRB11_TK_LW.txt_fixed,448,2015-11-20 17:35:47.000,,,12,4
1647,LRB11_TK_LW.txt_fixed,449,2015-11-20 17:35:48.000,,,12,4
1648,LRB11_TK_LW.txt_fixed,450,2015-11-20 17:35:49.000,,,12,4
1649,LRB11_TK_LW.txt_fixed,451,2015-11-20 17:35:50.000,,,12,4
1650,LRB11_TK_LW.txt_fixed,452,2015-11-20 17:35:51.000,,,12,4
1651,LRB11_TK_LW.txt_fixed,453,2015-11-20 17:35:52.000,,,12,4
1652,LRB11_TK_LW.txt_fixed,454,2015-11-20 17:35:53.000,,,12,4
1653,LRB11_TK_LW.txt_fixed,455,2015-11-20 17:35:54.000,,,12,4
1654,LRB11_TK_LW.txt_fixed,456,2015-11-20 17:35:55.000,,,12,4
1655,LRB11_TK_LW.txt_fixed,457,2015-11-20 17:35:56.000,,,12,4
1656,LRB11_TK_LW.txt_fixed,458,2015-11-20 17:35:57.000,,,12,4
1657,LRB11_TK_LW.txt_fixed,459,2015-11-20 17:35:58.000,,,12,4
1658,LRB11_TK_LW.txt_fixed,460,2015-11-20 17:36:00.000,,,12,4
1659,LRB11_TK_LW.txt_fixed,461,2015-11-20 17:36:01.000,,,12,4
1660,LRB11_TK_LW.txt_fixed,462,2015-11-20 17:36:02.000,,,12,4
1661,LRB11_TK_LW.txt_fixed,463,2015-11-20 17:36:03.000,,,12,4
1662,LRB11_TK_LW.txt_fixed,464,2015-11-20 17:36:04.000,,,12,4
1663,LRB11_TK_LW.txt_fixed,465,2015-11-20 17:36:05.000,,,12,4
1664,LRB11_TK_LW.txt_fixed,466,2015-11-20 17:36:06.000,,,12,4
1665,LRB11_TK_LW.txt_fixed,467,2015-11-20 17:36:07.000,,,12,4
1666,LRB11_TK_LW.txt_fixed,468,2015-11-20 17:36:08.000,,,12,4
1667,LRB11_TK_LW.txt_fixed,469,2015-11-20 17:36:09.000,,,12,4
1668,LRB11_TK_LW.txt_fixed,470,2015-11-20 17:36:10.000,,,12,4
1669,LRB11_TK_LW.txt_fixed,471,2015-11-20 17:36:11.000,,,12,4
1670,LRB11_TK_LW.txt_fixed,472,2015-11-20 17:36:12.000,,,12,4
1671,LRB11_TK_LW.txt_fixed,473,2015-11-20 17:36:13.000,,,12,4
1672,LRB11_TK_LW.txt_fixed,474,2015-11-20 17:36:14.000,,,12,4
1673,LRB11_TK_LW.txt_fixed,475,2015-11-20 17:36:15.000,,,12,4
1674,LRB11_TK_LW.txt_fixed,476,2015-11-20 17:36:16.000,payload,,12,4
1675,LRB11_TK_LW.txt_fixed,477,2015-11-20 17:36:17.000,payload,,12,4
1676,LRB11_TK_LW.txt_fixed,478,2015-11-20 17:36:18.000,payload,,12,4
1677,LRB11_TK_LW.txt_fixed,479,2015-11-20 17:36:19.000,payload,0.0,12,4
1678,LRB11_TK_LW.txt_fixed,480,2015-11-20 17:36:20.000,payload,,12,4
1679,LRB11_TK_LW.txt_fixed,481,2015-11-20 17:36:21.000,payload,,12,4
1680,LRB11_TK_LW.txt_fixed,482,2015-11-20 17:36:23.000,payload,,12,4
1681,LRB11_TK_LW.txt_fixed,483,2015-11-20 17:36:24.000,payload,,12,4
1682,LRB11_TK_LW.txt_fixed,484,2015-11-20 17:36:25.000,,1.0,12,5
1683,LRB11_TK_LW.txt_fixed,485,2015-11-20 17:36:26.000,,,12,5
1684,LRB11_TK_LW.txt_fixed,486,2015-11-20 17:36:27.000,,,12,5
1685,LRB11_TK_LW.txt_fixed,487,2015-11-20 17:36:28.000,payload,,12,5
1686,LRB11_TK_LW.txt_fixed,488,2015-11-20 17:36:29.000,payload,,12,5
1687,LRB11_TK_LW.txt_fixed,489,2015-11-20 17:36:30.000,payload,,12,5
1688,LRB11_TK_LW.txt_fixed,490,2015-11-20 17:36:31.000,payload,,12,5
1689,LRB11_TK_LW.txt_fixed,491,2015-11-20 17:36:32.000,,2.0,13,5
1690,LRB11_TK_LW.txt_fixed,492,2015-11-20 17:36:33.000,,,13,5
1691,LRB11_TK_LW.txt_fixed,493,2015-11-20 17:36:34.000,,,13,5
1692,LRB11_TK_LW.txt_fixed,494,2015-11-20 17:36:35.000,,,13,5
1693,LRB11_TK_LW.txt_fixed,495,2015-11-20 17:36:36.000,,,13,5
1694,LRB11_TK_LW.txt_fixed,496,2015-11-20 17:36:37.000,,,13,5
1695,LRB11_TK_LW.txt_fixed,497,2015-11-20 17:36:38.000,,,13,5
1696,LRB11_TK_LW.txt_fixed,498,2015-11-20 17:36:39.000,,,13,5
1697,LRB11_TK_LW.txt_fixed,499,2015-11-20 17:36:40.000,,,13,5
1698,LRB11_TK_LW.txt_fixed,500,2015-11-20 17:36:41.000,,,13,5
1699,LRB11_TK_LW.txt_fixed,501,2015-11-20 17:36:42.000,,,13,5
1700,LRB11_TK_LW.txt_fixed,502,2015-11-20 17:36:43.000,,,13,5
1701,LRB11_TK_LW.txt_fixed,503,2015-11-20 17:36:45.000,,,13,5
1702,LRB11_TK_LW.txt_fixed,504,2015-11-20 17:36:46.000,,,13,5
1703,LRB11_TK_LW.txt_fixed,505,2015-11-20 17:36:47.000,,,13,5
1704,LRB11_TK_LW.txt_fixed,506,2015-11-20 17:36:48.000,,,13,5
1705,LRB11_TK_LW.txt_fixed,507,2015-11-20 17:36:49.000,,,13,5
1706,LRB11_TK_LW.txt_fixed,508,2015-11-20 17:36:50.000,,,13,5
1707,LRB11_TK_LW.txt_fixed,509,2015-11-20 17:36:51.000,,,13,5
1708,LRB11_TK_LW.txt_fixed,510,2015-11-20 17:36:52.000,payload,,13,5
1709,LRB11_TK_LW.txt_fixed,511,2015-11-20 17:36:53.000,payload,,13,5
1710,LRB11_TK_LW.txt_fixed,512,2015-11-20 17:36:54.000,payload,,13,5
1711,LRB11_TK_LW.txt_fixed,513,2015-11-20 17:36:55.000,payload,,13,5
1712,LRB11_TK_LW.txt_fixed,514,2015-11-20 17:36:56.000,payload,,13,5
1713,LRB11_TK_LW.txt_fixed,515,2015-11-20 17:36:57.000,payload,0.0,13,5
1714,LRB11_TK_LW.txt_fixed,516,2015-11-20 17:36:58.000,payload,,13,5
1715,LRB11_TK_LW.txt_fixed,517,2015-11-20 17:36:59.000,payload,,13,5
1716,LRB11_TK_LW.txt_fixed,518,2015-11-20 17:37:00.000,payload,,13,5
1717,LRB11_TK_LW.txt_fixed,519,2015-11-20 17:37:01.000,payload,,13,5
1718,LRB11_TK_LW.txt_fixed,520,2015-11-20 17:37:02.000,payload,,13,5
1719,LRB11_TK_LW.txt_fixed,521,2015-11-20 17:37:03.000,payload,,13,5
1720,LRB11_TK_LW.txt_fixed,522,2015-11-20 17:37:04.000,payload,,13,5
1721,LRB11_TK_LW.txt_fixed,523,2015-11-20 17:37:06.000,payload,,13,5
1722,LRB11_TK_LW.txt_fixed,524,2015-11-20 17:37:07.000,payload,,13,5
1723,LRB11_TK_LW.txt_fixed,525,2015-11-20 17:37:08.000,payload,,13,5
1724,LRB11_TK_LW.txt_fixed,526,2015-11-20 17:37:09.000,payload,,13,5
1725,LRB11_TK_LW.txt_fixed,527,2015-11-20 17:37:10.000,payload,,13,5
1726,LRB11_TK_LW.txt_fixed,528,2015-11-20 17:37:11.000,payload,,13,5
1727,LRB11_TK_LW.txt_fixed,529,2015-11-20 17:37:12.000,,2.0,14,5
1728,LRB11_TK_LW.txt_fixed,530,2015-11-20 17:37:13.000,,,14,5
1729,LRB11_TK_LW.txt_fixed,531,2015-11-20 17:37:14.000,,,14,5
1730,LRB11_TK_LW.txt_fixed,532,2015-11-20 17:37:15.000,,,14,5
1731,LRB11_TK_LW.txt_fixed,533,2015-11-20 17:37:16.000,,,14,5
1732,LRB11_TK_LW.txt_fixed,534,2015-11-20 17:37:17.000,,,14,5
1733,LRB11_TK_LW.txt_fixed,535,2015-11-20 17:37:18.000,,,14,5
1734,LRB11_TK_LW.txt_fixed,536,2015-11-20 17:37:19.000,,,14,5
1735,LRB11_TK_LW.txt_fixed,537,2015-11-20 17:37:20.000,,,14,5
1736,LRB11_TK_LW.txt_fixed,538,2015-11-20 17:37:21.000,,,14,5
1737,LRB11_TK_LW.txt_fixed,539,2015-11-20 17:37:22.000,,,14,5
1738,LRB11_TK_LW.txt_fixed,540,2015-11-20 17:37:23.000,,,14,5
1739,LRB11_TK_LW.txt_fixed,541,2015-11-20 17:37:24.000,,,14,5
1740,LRB11_TK_LW.txt_fixed,542,2015-11-20 17:37:25.000,,,14,5
1741,LRB11_TK_LW.txt_fixed,543,2015-11-20 17:37:27.000,,,14,5
1742,LRB11_TK_LW.txt_fixed,544,2015-11-20 17:37:28.000,,,14,5
1743,LRB11_TK_LW.txt_fixed,545,2015-11-20 17:37:29.000,,,14,5
1744,LRB11_TK_LW.txt_fixed,546,2015-11-20 17:37:30.000,,,14,5
1745,LRB11_TK_LW.txt_fixed,547,2015-11-20 17:37:31.000,,,14,5
1746,LRB11_TK_LW.txt_fixed,548,2015-11-20 17:37:32.000,,,14,5
1747,LRB11_TK_LW.txt_fixed,549,2015-11-20 17:37:33.000,,,14,5
1748,LRB11_TK_LW.txt_fixed,550,2015-11-20 17:37:34.000,,,14,5
1749,LRB11_TK_LW.txt_fixed,551,2015-11-20 17:37:35.000,,,14,5
1750,LRB11_TK_LW.txt_fixed,552,2015-11-20 17:37:36.000,,,14,5
1751,LRB11_TK_LW.txt_fixed,553,2015-11-20 17:37:37.000,,,14,5
