,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1768,HRC14_US_LW.txt_fixed,570,2015-10-03 03:45:21.000,payload,,18,3
1769,HRC14_US_LW.txt_fixed,571,2015-10-03 03:45:22.000,payload,,18,3
1770,HRC14_US_LW.txt_fixed,572,2015-10-03 03:45:24.000,payload,,18,3
1771,HRC14_US_LW.txt_fixed,573,2015-10-03 03:45:25.000,,1.0,19,3
1772,HRC14_US_LW.txt_fixed,574,2015-10-03 03:45:26.000,,,19,3
1773,HRC14_US_LW.txt_fixed,575,2015-10-03 03:45:27.000,,,19,3
1774,HRC14_US_LW.txt_fixed,576,2015-10-03 03:45:28.000,,,19,3
1775,HRC14_US_LW.txt_fixed,577,2015-10-03 03:45:29.000,,,19,3
1776,HRC14_US_LW.txt_fixed,578,2015-10-03 03:45:30.000,,,19,3
1777,HRC14_US_LW.txt_fixed,579,2015-10-03 03:45:31.000,,,19,3
1778,HRC14_US_LW.txt_fixed,580,2015-10-03 03:45:32.000,payload,,19,3
1779,HRC14_US_LW.txt_fixed,581,2015-10-03 03:45:33.000,payload,,19,3
1780,HRC14_US_LW.txt_fixed,582,2015-10-03 03:45:34.000,,1.0,20,3
1781,HRC14_US_LW.txt_fixed,583,2015-10-03 03:45:35.000,,,20,3
1782,HRC14_US_LW.txt_fixed,584,2015-10-03 03:45:36.000,,,20,3
1783,HRC14_US_LW.txt_fixed,585,2015-10-03 03:45:37.000,,,20,3
1784,HRC14_US_LW.txt_fixed,586,2015-10-03 03:45:39.000,,,20,3
1785,HRC14_US_LW.txt_fixed,587,2015-10-03 03:45:40.000,,,20,3
1786,HRC14_US_LW.txt_fixed,588,2015-10-03 03:45:41.000,,,20,3
1787,HRC14_US_LW.txt_fixed,589,2015-10-03 03:45:42.000,,,20,3
1788,HRC14_US_LW.txt_fixed,590,2015-10-03 03:45:43.000,,,20,3
1789,HRC14_US_LW.txt_fixed,591,2015-10-03 03:45:44.000,,,20,3
1790,HRC14_US_LW.txt_fixed,592,2015-10-03 03:45:45.000,,,20,3
1791,HRC14_US_LW.txt_fixed,593,2015-10-03 03:45:46.000,,,20,3
1792,HRC14_US_LW.txt_fixed,594,2015-10-03 03:45:47.000,,,20,3
1793,HRC14_US_LW.txt_fixed,595,2015-10-03 03:45:48.000,,,20,3
1794,HRC14_US_LW.txt_fixed,596,2015-10-03 03:45:49.000,,,20,3
1795,HRC14_US_LW.txt_fixed,597,2015-10-03 03:45:50.000,,,20,3
1796,HRC14_US_LW.txt_fixed,598,2015-10-03 03:45:51.000,,,20,3
1797,HRC15_US_LW.txt_fixed,0,2015-10-02 15:32:15.000,,,0,0
1798,HRC15_US_LW.txt_fixed,1,2015-10-02 15:32:16.000,,,0,0
1799,HRC15_US_LW.txt_fixed,2,2015-10-02 15:32:17.000,,,0,0
1800,HRC15_US_LW.txt_fixed,3,2015-10-02 15:32:18.000,,,0,0
1801,HRC15_US_LW.txt_fixed,4,2015-10-02 15:32:19.000,addingWP,,0,0
1802,HRC15_US_LW.txt_fixed,5,2015-10-02 15:32:20.000,addingWP,,0,0
1803,HRC15_US_LW.txt_fixed,6,2015-10-02 15:32:21.000,addingWP,,0,0
1804,HRC15_US_LW.txt_fixed,7,2015-10-02 15:32:22.000,addingWP,,0,0
1805,HRC15_US_LW.txt_fixed,8,2015-10-02 15:32:23.000,,,0,0
1806,HRC15_US_LW.txt_fixed,9,2015-10-02 15:32:24.000,,,0,0
1807,HRC15_US_LW.txt_fixed,10,2015-10-02 15:32:25.000,,,0,0
1808,HRC15_US_LW.txt_fixed,11,2015-10-02 15:32:26.000,addingWP,,0,0
1809,HRC15_US_LW.txt_fixed,12,2015-10-02 15:32:27.000,addingWP,,0,0
1810,HRC15_US_LW.txt_fixed,13,2015-10-02 15:32:28.000,,,0,0
1811,HRC15_US_LW.txt_fixed,14,2015-10-02 15:32:30.000,,,0,0
1812,HRC15_US_LW.txt_fixed,15,2015-10-02 15:32:31.000,,,0,0
1813,HRC15_US_LW.txt_fixed,16,2015-10-02 15:32:32.000,,,0,0
1814,HRC15_US_LW.txt_fixed,17,2015-10-02 15:32:33.000,,,0,0
1815,HRC15_US_LW.txt_fixed,18,2015-10-02 15:32:34.000,,,0,0
1816,HRC15_US_LW.txt_fixed,19,2015-10-02 15:32:35.000,,,0,0
1817,HRC15_US_LW.txt_fixed,20,2015-10-02 15:32:36.000,addingWP,,0,0
1818,HRC15_US_LW.txt_fixed,21,2015-10-02 15:32:37.000,addingWP,,0,0
1819,HRC15_US_LW.txt_fixed,22,2015-10-02 15:32:38.000,,,0,0
1820,HRC15_US_LW.txt_fixed,23,2015-10-02 15:32:39.000,,,0,0
1821,HRC15_US_LW.txt_fixed,24,2015-10-02 15:32:40.000,,,0,0
1822,HRC15_US_LW.txt_fixed,25,2015-10-02 15:32:41.000,,,0,0
1823,HRC15_US_LW.txt_fixed,26,2015-10-02 15:32:42.000,,,0,0
1824,HRC15_US_LW.txt_fixed,27,2015-10-02 15:32:43.000,,,0,0
1825,HRC15_US_LW.txt_fixed,28,2015-10-02 15:32:44.000,,,0,0
1826,HRC15_US_LW.txt_fixed,29,2015-10-02 15:32:45.000,,,0,0
1827,HRC15_US_LW.txt_fixed,30,2015-10-02 15:32:46.000,,,0,0
1828,HRC15_US_LW.txt_fixed,31,2015-10-02 15:32:47.000,,,0,0
1829,HRC15_US_LW.txt_fixed,32,2015-10-02 15:32:48.000,,,0,0
1830,HRC15_US_LW.txt_fixed,33,2015-10-02 15:32:50.000,addingWP,,0,0
1831,HRC15_US_LW.txt_fixed,34,2015-10-02 15:32:51.000,addingWP,,0,0
1832,HRC15_US_LW.txt_fixed,35,2015-10-02 15:32:52.000,,,0,0
1833,HRC15_US_LW.txt_fixed,36,2015-10-02 15:32:53.000,,,0,0
1834,HRC15_US_LW.txt_fixed,37,2015-10-02 15:32:54.000,,,0,0
1835,HRC15_US_LW.txt_fixed,38,2015-10-02 15:32:55.000,,,0,0
1836,HRC15_US_LW.txt_fixed,39,2015-10-02 15:32:56.000,,,0,0
1837,HRC15_US_LW.txt_fixed,40,2015-10-02 15:32:57.000,,,0,0
1838,HRC15_US_LW.txt_fixed,41,2015-10-02 15:32:58.000,,,0,0
1839,HRC15_US_LW.txt_fixed,42,2015-10-02 15:32:59.000,,,0,0
1840,HRC15_US_LW.txt_fixed,43,2015-10-02 15:33:00.000,,,0,0
1841,HRC15_US_LW.txt_fixed,44,2015-10-02 15:33:01.000,,,0,0
1842,HRC15_US_LW.txt_fixed,45,2015-10-02 15:33:02.000,,,0,0
1843,HRC15_US_LW.txt_fixed,46,2015-10-02 15:33:03.000,,,0,0
1844,HRC15_US_LW.txt_fixed,47,2015-10-02 15:33:04.000,,,0,0
1845,HRC15_US_LW.txt_fixed,48,2015-10-02 15:33:05.000,,,0,0
1846,HRC15_US_LW.txt_fixed,49,2015-10-02 15:33:06.000,payload,,0,0
1847,HRC15_US_LW.txt_fixed,50,2015-10-02 15:33:07.000,payload,,0,0
1848,HRC15_US_LW.txt_fixed,51,2015-10-02 15:33:08.000,payload,,0,0
1849,HRC15_US_LW.txt_fixed,52,2015-10-02 15:33:09.000,payload,,0,0
1850,HRC15_US_LW.txt_fixed,53,2015-10-02 15:33:10.000,,1.0,1,0
1851,HRC15_US_LW.txt_fixed,54,2015-10-02 15:33:11.000,,,1,0
1852,HRC15_US_LW.txt_fixed,55,2015-10-02 15:33:13.000,,,1,0
1853,HRC15_US_LW.txt_fixed,56,2015-10-02 15:33:14.000,addingWP,,1,0
1854,HRC15_US_LW.txt_fixed,57,2015-10-02 15:33:15.000,addingWP,,1,0
1855,HRC15_US_LW.txt_fixed,58,2015-10-02 15:33:16.000,,,1,0
1856,HRC15_US_LW.txt_fixed,59,2015-10-02 15:33:17.000,,,1,0
1857,HRC15_US_LW.txt_fixed,60,2015-10-02 15:33:18.000,,,1,0
1858,HRC15_US_LW.txt_fixed,61,2015-10-02 15:33:19.000,,,1,0
1859,HRC15_US_LW.txt_fixed,62,2015-10-02 15:33:20.000,,,1,0
1860,HRC15_US_LW.txt_fixed,63,2015-10-02 15:33:21.000,,,1,0
1861,HRC15_US_LW.txt_fixed,64,2015-10-02 15:33:22.000,addingWP,,1,0
1862,HRC15_US_LW.txt_fixed,65,2015-10-02 15:33:23.000,,,1,0
1863,HRC15_US_LW.txt_fixed,66,2015-10-02 15:33:24.000,,,1,0
1864,HRC15_US_LW.txt_fixed,67,2015-10-02 15:33:25.000,,,1,0
1865,HRC15_US_LW.txt_fixed,68,2015-10-02 15:33:26.000,,,1,0
1866,HRC15_US_LW.txt_fixed,69,2015-10-02 15:33:27.000,,,1,0
1867,HRC15_US_LW.txt_fixed,70,2015-10-02 15:33:28.000,,,1,0
1868,HRC15_US_LW.txt_fixed,71,2015-10-02 15:33:29.000,,,1,0
1869,HRC15_US_LW.txt_fixed,72,2015-10-02 15:33:30.000,,,1,0
1870,HRC15_US_LW.txt_fixed,73,2015-10-02 15:33:31.000,,,1,0
1871,HRC15_US_LW.txt_fixed,74,2015-10-02 15:33:32.000,payload,,1,0
1872,HRC15_US_LW.txt_fixed,75,2015-10-02 15:33:33.000,payload,,1,0
1873,HRC15_US_LW.txt_fixed,76,2015-10-02 15:33:34.000,payload,,1,0
1874,HRC15_US_LW.txt_fixed,77,2015-10-02 15:33:36.000,payload,,1,0
1875,HRC15_US_LW.txt_fixed,78,2015-10-02 15:33:37.000,payload,,1,0
1876,HRC15_US_LW.txt_fixed,79,2015-10-02 15:33:38.000,,1.0,1,1
1877,HRC15_US_LW.txt_fixed,80,2015-10-02 15:33:39.000,,,1,1
1878,HRC15_US_LW.txt_fixed,81,2015-10-02 15:33:40.000,,,1,1
1879,HRC15_US_LW.txt_fixed,82,2015-10-02 15:33:41.000,,,1,1
1880,HRC15_US_LW.txt_fixed,83,2015-10-02 15:33:42.000,,,1,1
1881,HRC15_US_LW.txt_fixed,84,2015-10-02 15:33:43.000,,,1,1
1882,HRC15_US_LW.txt_fixed,85,2015-10-02 15:33:44.000,,,1,1
1883,HRC15_US_LW.txt_fixed,86,2015-10-02 15:33:45.000,addingWP,,1,1
1884,HRC15_US_LW.txt_fixed,87,2015-10-02 15:33:46.000,,,1,1
1885,HRC15_US_LW.txt_fixed,88,2015-10-02 15:33:47.000,,,1,1
1886,HRC15_US_LW.txt_fixed,89,2015-10-02 15:33:48.000,,,1,1
1887,HRC15_US_LW.txt_fixed,90,2015-10-02 15:33:49.000,,,1,1
1888,HRC15_US_LW.txt_fixed,91,2015-10-02 15:33:50.000,,,1,1
1889,HRC15_US_LW.txt_fixed,92,2015-10-02 15:33:51.000,,,1,1
1890,HRC15_US_LW.txt_fixed,93,2015-10-02 15:33:52.000,,,1,1
1891,HRC15_US_LW.txt_fixed,94,2015-10-02 15:33:53.000,,,1,1
1892,HRC15_US_LW.txt_fixed,95,2015-10-02 15:33:54.000,,,1,1
1893,HRC15_US_LW.txt_fixed,96,2015-10-02 15:33:55.000,,,1,1
1894,HRC15_US_LW.txt_fixed,97,2015-10-02 15:33:57.000,,,1,1
1895,HRC15_US_LW.txt_fixed,98,2015-10-02 15:33:58.000,,,1,1
1896,HRC15_US_LW.txt_fixed,99,2015-10-02 15:33:59.000,,,1,1
1897,HRC15_US_LW.txt_fixed,100,2015-10-02 15:34:00.000,,,1,1
1898,HRC15_US_LW.txt_fixed,101,2015-10-02 15:34:01.000,,,1,1
1899,HRC15_US_LW.txt_fixed,102,2015-10-02 15:34:02.000,,,1,1
1900,HRC15_US_LW.txt_fixed,103,2015-10-02 15:34:03.000,payload,,1,1
1901,HRC15_US_LW.txt_fixed,104,2015-10-02 15:34:04.000,payload,,1,1
1902,HRC15_US_LW.txt_fixed,105,2015-10-02 15:34:05.000,payload,,1,1
1903,HRC15_US_LW.txt_fixed,106,2015-10-02 15:34:06.000,payload,,1,1
1904,HRC15_US_LW.txt_fixed,107,2015-10-02 15:34:07.000,payload,,1,1
1905,HRC15_US_LW.txt_fixed,108,2015-10-02 15:34:08.000,payload,,1,1
1906,HRC15_US_LW.txt_fixed,109,2015-10-02 15:34:09.000,payload,0.0,1,1
1907,HRC15_US_LW.txt_fixed,110,2015-10-02 15:34:10.000,payload,,1,1
1908,HRC15_US_LW.txt_fixed,111,2015-10-02 15:34:11.000,payload,,1,1
1909,HRC15_US_LW.txt_fixed,112,2015-10-02 15:34:12.000,payload,,1,1
1910,HRC15_US_LW.txt_fixed,113,2015-10-02 15:34:13.000,payload,,1,1
1911,HRC15_US_LW.txt_fixed,114,2015-10-02 15:34:14.000,payload,,1,1
1912,HRC15_US_LW.txt_fixed,115,2015-10-02 15:34:15.000,payload,,1,1
1913,HRC15_US_LW.txt_fixed,116,2015-10-02 15:34:16.000,,1.0,1,2
1914,HRC15_US_LW.txt_fixed,117,2015-10-02 15:34:17.000,,,1,2
1915,HRC15_US_LW.txt_fixed,118,2015-10-02 15:34:19.000,,,1,2
1916,HRC15_US_LW.txt_fixed,119,2015-10-02 15:34:20.000,,,1,2
1917,HRC15_US_LW.txt_fixed,120,2015-10-02 15:34:21.000,,,1,2
1918,HRC15_US_LW.txt_fixed,121,2015-10-02 15:34:22.000,,,1,2
1919,HRC15_US_LW.txt_fixed,122,2015-10-02 15:34:23.000,,,1,2
1920,HRC15_US_LW.txt_fixed,123,2015-10-02 15:34:24.000,addingWP,,1,2
1921,HRC15_US_LW.txt_fixed,124,2015-10-02 15:34:25.000,,,1,2
1922,HRC15_US_LW.txt_fixed,125,2015-10-02 15:34:26.000,,,1,2
1923,HRC15_US_LW.txt_fixed,126,2015-10-02 15:34:27.000,,,1,2
1924,HRC15_US_LW.txt_fixed,127,2015-10-02 15:34:28.000,addingWP,,1,2
1925,HRC15_US_LW.txt_fixed,128,2015-10-02 15:34:29.000,,,1,2
1926,HRC15_US_LW.txt_fixed,129,2015-10-02 15:34:30.000,,,1,2
1927,HRC15_US_LW.txt_fixed,130,2015-10-02 15:34:31.000,,,1,2
1928,HRC15_US_LW.txt_fixed,131,2015-10-02 15:34:32.000,,,1,2
1929,HRC15_US_LW.txt_fixed,132,2015-10-02 15:34:33.000,,,1,2
1930,HRC15_US_LW.txt_fixed,133,2015-10-02 15:34:34.000,,,1,2
1931,HRC15_US_LW.txt_fixed,134,2015-10-02 15:34:35.000,,,1,2
1932,HRC15_US_LW.txt_fixed,135,2015-10-02 15:34:36.000,,,1,2
1933,HRC15_US_LW.txt_fixed,136,2015-10-02 15:34:37.000,,,1,2
1934,HRC15_US_LW.txt_fixed,137,2015-10-02 15:34:38.000,,,1,2
1935,HRC15_US_LW.txt_fixed,138,2015-10-02 15:34:40.000,,,1,2
1936,HRC15_US_LW.txt_fixed,139,2015-10-02 15:34:41.000,,,1,2
1937,HRC15_US_LW.txt_fixed,140,2015-10-02 15:34:42.000,,,1,2
1938,HRC15_US_LW.txt_fixed,141,2015-10-02 15:34:43.000,,,1,2
1939,HRC15_US_LW.txt_fixed,142,2015-10-02 15:34:44.000,,,1,2
1940,HRC15_US_LW.txt_fixed,143,2015-10-02 15:34:45.000,,,1,2
1941,HRC15_US_LW.txt_fixed,144,2015-10-02 15:34:46.000,addingWP,,1,2
1942,HRC15_US_LW.txt_fixed,145,2015-10-02 15:34:47.000,payload,,1,2
1943,HRC15_US_LW.txt_fixed,146,2015-10-02 15:34:48.000,payload,,1,2
1944,HRC15_US_LW.txt_fixed,147,2015-10-02 15:34:49.000,payload,,1,2
1945,HRC15_US_LW.txt_fixed,148,2015-10-02 15:34:50.000,payload,,1,2
1946,HRC15_US_LW.txt_fixed,149,2015-10-02 15:34:51.000,payload,,1,2
1947,HRC15_US_LW.txt_fixed,150,2015-10-02 15:34:52.000,payload,0.0,1,2
1948,HRC15_US_LW.txt_fixed,151,2015-10-02 15:34:53.000,payload,,1,2
1949,HRC15_US_LW.txt_fixed,152,2015-10-02 15:34:54.000,payload,,1,2
1950,HRC15_US_LW.txt_fixed,153,2015-10-02 15:34:55.000,payload,,1,2
1951,HRC15_US_LW.txt_fixed,154,2015-10-02 15:34:56.000,payload,,1,2
1952,HRC15_US_LW.txt_fixed,155,2015-10-02 15:34:57.000,payload,,1,2
1953,HRC15_US_LW.txt_fixed,156,2015-10-02 15:34:58.000,payload,,1,2
1954,HRC15_US_LW.txt_fixed,157,2015-10-02 15:34:59.000,,1.0,2,2
1955,HRC15_US_LW.txt_fixed,158,2015-10-02 15:35:01.000,,,2,2
1956,HRC15_US_LW.txt_fixed,159,2015-10-02 15:35:02.000,,,2,2
1957,HRC15_US_LW.txt_fixed,160,2015-10-02 15:35:03.000,,,2,2
1958,HRC15_US_LW.txt_fixed,161,2015-10-02 15:35:04.000,,,2,2
1959,HRC15_US_LW.txt_fixed,162,2015-10-02 15:35:05.000,,,2,2
1960,HRC15_US_LW.txt_fixed,163,2015-10-02 15:35:06.000,,,2,2
1961,HRC15_US_LW.txt_fixed,164,2015-10-02 15:35:07.000,,,2,2
1962,HRC15_US_LW.txt_fixed,165,2015-10-02 15:35:08.000,,,2,2
1963,HRC15_US_LW.txt_fixed,166,2015-10-02 15:35:09.000,,,2,2
1964,HRC15_US_LW.txt_fixed,167,2015-10-02 15:35:10.000,,,2,2
1965,HRC15_US_LW.txt_fixed,168,2015-10-02 15:35:11.000,,,2,2
1966,HRC15_US_LW.txt_fixed,169,2015-10-02 15:35:12.000,,,2,2
1967,HRC15_US_LW.txt_fixed,170,2015-10-02 15:35:13.000,addingWP,,2,2
1968,HRC15_US_LW.txt_fixed,171,2015-10-02 15:35:14.000,addingWP,,2,2
1969,HRC15_US_LW.txt_fixed,172,2015-10-02 15:35:15.000,,,2,2
1970,HRC15_US_LW.txt_fixed,173,2015-10-02 15:35:16.000,,,2,2
1971,HRC15_US_LW.txt_fixed,174,2015-10-02 15:35:17.000,,,2,2
1972,HRC15_US_LW.txt_fixed,175,2015-10-02 15:35:18.000,,,2,2
1973,HRC15_US_LW.txt_fixed,176,2015-10-02 15:35:19.000,,,2,2
1974,HRC15_US_LW.txt_fixed,177,2015-10-02 15:35:20.000,,,2,2
1975,HRC15_US_LW.txt_fixed,178,2015-10-02 15:35:21.000,,,2,2
1976,HRC15_US_LW.txt_fixed,179,2015-10-02 15:35:23.000,,,2,2
1977,HRC15_US_LW.txt_fixed,180,2015-10-02 15:35:24.000,payload,,2,2
1978,HRC15_US_LW.txt_fixed,181,2015-10-02 15:35:25.000,payload,,2,2
1979,HRC15_US_LW.txt_fixed,182,2015-10-02 15:35:26.000,payload,,2,2
1980,HRC15_US_LW.txt_fixed,183,2015-10-02 15:35:27.000,payload,,2,2
1981,HRC15_US_LW.txt_fixed,184,2015-10-02 15:35:28.000,payload,,2,2
1982,HRC15_US_LW.txt_fixed,185,2015-10-02 15:35:29.000,,2.0,3,2
1983,HRC15_US_LW.txt_fixed,186,2015-10-02 15:35:30.000,,,3,2
1984,HRC15_US_LW.txt_fixed,187,2015-10-02 15:35:31.000,,,3,2
1985,HRC15_US_LW.txt_fixed,188,2015-10-02 15:35:32.000,,,3,2
1986,HRC15_US_LW.txt_fixed,189,2015-10-02 15:35:33.000,,,3,2
1987,HRC15_US_LW.txt_fixed,190,2015-10-02 15:35:34.000,,,3,2
1988,HRC15_US_LW.txt_fixed,191,2015-10-02 15:35:35.000,,,3,2
1989,HRC15_US_LW.txt_fixed,192,2015-10-02 15:35:36.000,,,3,2
1990,HRC15_US_LW.txt_fixed,193,2015-10-02 15:35:37.000,,,3,2
1991,HRC15_US_LW.txt_fixed,194,2015-10-02 15:35:38.000,,,3,2
1992,HRC15_US_LW.txt_fixed,195,2015-10-02 15:35:39.000,,,3,2
1993,HRC15_US_LW.txt_fixed,196,2015-10-02 15:35:40.000,,,3,2
1994,HRC15_US_LW.txt_fixed,197,2015-10-02 15:35:41.000,,,3,2
1995,HRC15_US_LW.txt_fixed,198,2015-10-02 15:35:42.000,,,3,2
1996,HRC15_US_LW.txt_fixed,199,2015-10-02 15:35:43.000,,,3,2
1997,HRC15_US_LW.txt_fixed,200,2015-10-02 15:35:44.000,,,3,2
1998,HRC15_US_LW.txt_fixed,201,2015-10-02 15:35:45.000,,,3,2
1999,HRC15_US_LW.txt_fixed,202,2015-10-02 15:35:46.000,,,3,2
2000,HRC15_US_LW.txt_fixed,203,2015-10-02 15:35:48.000,,,3,2
2001,HRC15_US_LW.txt_fixed,204,2015-10-02 15:35:49.000,,,3,2
2002,HRC15_US_LW.txt_fixed,205,2015-10-02 15:35:50.000,,,3,2
2003,HRC15_US_LW.txt_fixed,206,2015-10-02 15:35:51.000,,,3,2
2004,HRC15_US_LW.txt_fixed,207,2015-10-02 15:35:52.000,,,3,2
2005,HRC15_US_LW.txt_fixed,208,2015-10-02 15:35:53.000,,,3,2
2006,HRC15_US_LW.txt_fixed,209,2015-10-02 15:35:54.000,,,3,2
2007,HRC15_US_LW.txt_fixed,210,2015-10-02 15:35:55.000,,,3,2
2008,HRC15_US_LW.txt_fixed,211,2015-10-02 15:35:56.000,,,3,2
2009,HRC15_US_LW.txt_fixed,212,2015-10-02 15:35:57.000,,,3,2
2010,HRC15_US_LW.txt_fixed,213,2015-10-02 15:35:58.000,,,3,2
2011,HRC15_US_LW.txt_fixed,214,2015-10-02 15:35:59.000,,,3,2
2012,HRC15_US_LW.txt_fixed,215,2015-10-02 15:36:00.000,,,3,2
2013,HRC15_US_LW.txt_fixed,216,2015-10-02 15:36:01.000,payload,,3,2
2014,HRC15_US_LW.txt_fixed,217,2015-10-02 15:36:02.000,payload,,3,2
2015,HRC15_US_LW.txt_fixed,218,2015-10-02 15:36:03.000,payload,,3,2
2016,HRC15_US_LW.txt_fixed,219,2015-10-02 15:36:04.000,payload,,3,2
2017,HRC15_US_LW.txt_fixed,220,2015-10-02 15:36:05.000,payload,,3,2
2018,HRC15_US_LW.txt_fixed,221,2015-10-02 15:36:06.000,payload,,3,2
2019,HRC15_US_LW.txt_fixed,222,2015-10-02 15:36:07.000,,1.0,4,2
2020,HRC15_US_LW.txt_fixed,223,2015-10-02 15:36:08.000,,,4,2
2021,HRC15_US_LW.txt_fixed,224,2015-10-02 15:36:10.000,,,4,2
2022,HRC15_US_LW.txt_fixed,225,2015-10-02 15:36:11.000,,,4,2
2023,HRC15_US_LW.txt_fixed,226,2015-10-02 15:36:12.000,,,4,2
2024,HRC15_US_LW.txt_fixed,227,2015-10-02 15:36:13.000,,,4,2
2025,HRC15_US_LW.txt_fixed,228,2015-10-02 15:36:14.000,,,4,2
2026,HRC15_US_LW.txt_fixed,229,2015-10-02 15:36:15.000,,,4,2
2027,HRC15_US_LW.txt_fixed,230,2015-10-02 15:36:16.000,,,4,2
2028,HRC15_US_LW.txt_fixed,231,2015-10-02 15:36:17.000,,,4,2
2029,HRC15_US_LW.txt_fixed,232,2015-10-02 15:36:18.000,,,4,2
2030,HRC15_US_LW.txt_fixed,233,2015-10-02 15:36:19.000,,,4,2
2031,HRC15_US_LW.txt_fixed,234,2015-10-02 15:36:20.000,payload,,4,2
2032,HRC15_US_LW.txt_fixed,235,2015-10-02 15:36:21.000,payload,,4,2
2033,HRC15_US_LW.txt_fixed,236,2015-10-02 15:36:22.000,payload,,4,2
2034,HRC15_US_LW.txt_fixed,237,2015-10-02 15:36:23.000,payload,,4,2
2035,HRC15_US_LW.txt_fixed,238,2015-10-02 15:36:24.000,,1.0,5,2
2036,HRC15_US_LW.txt_fixed,239,2015-10-02 15:36:25.000,,,5,2
2037,HRC15_US_LW.txt_fixed,240,2015-10-02 15:36:26.000,,,5,2
2038,HRC15_US_LW.txt_fixed,241,2015-10-02 15:36:27.000,,,5,2
2039,HRC15_US_LW.txt_fixed,242,2015-10-02 15:36:28.000,,,5,2
2040,HRC15_US_LW.txt_fixed,243,2015-10-02 15:36:29.000,,,5,2
2041,HRC15_US_LW.txt_fixed,244,2015-10-02 15:36:30.000,,,5,2
2042,HRC15_US_LW.txt_fixed,245,2015-10-02 15:36:31.000,payload,,5,2
2043,HRC15_US_LW.txt_fixed,246,2015-10-02 15:36:32.000,payload,,5,2
2044,HRC15_US_LW.txt_fixed,247,2015-10-02 15:36:33.000,payload,,5,2
2045,HRC15_US_LW.txt_fixed,248,2015-10-02 15:36:34.000,payload,,5,2
2046,HRC15_US_LW.txt_fixed,249,2015-10-02 15:36:36.000,payload,,5,2
2047,HRC15_US_LW.txt_fixed,250,2015-10-02 15:36:37.000,,2.0,6,2
2048,HRC15_US_LW.txt_fixed,251,2015-10-02 15:36:38.000,,,6,2
2049,HRC15_US_LW.txt_fixed,252,2015-10-02 15:36:39.000,,,6,2
2050,HRC15_US_LW.txt_fixed,253,2015-10-02 15:36:40.000,,,6,2
2051,HRC15_US_LW.txt_fixed,254,2015-10-02 15:36:41.000,,,6,2
2052,HRC15_US_LW.txt_fixed,255,2015-10-02 15:36:42.000,payload,,6,2
2053,HRC15_US_LW.txt_fixed,256,2015-10-02 15:36:43.000,payload,,6,2
2054,HRC15_US_LW.txt_fixed,257,2015-10-02 15:36:44.000,payload,,6,2
2055,HRC15_US_LW.txt_fixed,258,2015-10-02 15:36:45.000,payload,,6,2
2056,HRC15_US_LW.txt_fixed,259,2015-10-02 15:36:46.000,payload,,6,2
2057,HRC15_US_LW.txt_fixed,260,2015-10-02 15:36:47.000,,2.0,6,3
2058,HRC15_US_LW.txt_fixed,261,2015-10-02 15:36:48.000,,,6,3
2059,HRC15_US_LW.txt_fixed,262,2015-10-02 15:36:49.000,,,6,3
2060,HRC15_US_LW.txt_fixed,263,2015-10-02 15:36:50.000,,,6,3
2061,HRC15_US_LW.txt_fixed,264,2015-10-02 15:36:51.000,,,6,3
2062,HRC15_US_LW.txt_fixed,265,2015-10-02 15:36:52.000,,,6,3
2063,HRC15_US_LW.txt_fixed,266,2015-10-02 15:36:53.000,,,6,3
2064,HRC15_US_LW.txt_fixed,267,2015-10-02 15:36:54.000,,,6,3
2065,HRC15_US_LW.txt_fixed,268,2015-10-02 15:36:55.000,,,6,3
2066,HRC15_US_LW.txt_fixed,269,2015-10-02 15:36:56.000,,,6,3
2067,HRC15_US_LW.txt_fixed,270,2015-10-02 15:36:57.000,,,6,3
2068,HRC15_US_LW.txt_fixed,271,2015-10-02 15:36:59.000,,,6,3
2069,HRC15_US_LW.txt_fixed,272,2015-10-02 15:37:00.000,,,6,3
2070,HRC15_US_LW.txt_fixed,273,2015-10-02 15:37:01.000,,,6,3
2071,HRC15_US_LW.txt_fixed,274,2015-10-02 15:37:02.000,,,6,3
2072,HRC15_US_LW.txt_fixed,275,2015-10-02 15:37:03.000,,,6,3
2073,HRC15_US_LW.txt_fixed,276,2015-10-02 15:37:04.000,,,6,3
2074,HRC15_US_LW.txt_fixed,277,2015-10-02 15:37:05.000,,,6,3
2075,HRC15_US_LW.txt_fixed,278,2015-10-02 15:37:06.000,,,6,3
2076,HRC15_US_LW.txt_fixed,279,2015-10-02 15:37:07.000,,,6,3
2077,HRC15_US_LW.txt_fixed,280,2015-10-02 15:37:08.000,,,6,3
2078,HRC15_US_LW.txt_fixed,281,2015-10-02 15:37:09.000,,,6,3
2079,HRC15_US_LW.txt_fixed,282,2015-10-02 15:37:10.000,,,6,3
2080,HRC15_US_LW.txt_fixed,283,2015-10-02 15:37:11.000,,,6,3
2081,HRC15_US_LW.txt_fixed,284,2015-10-02 15:37:12.000,,,6,3
2082,HRC15_US_LW.txt_fixed,285,2015-10-02 15:37:13.000,,,6,3
2083,HRC15_US_LW.txt_fixed,286,2015-10-02 15:37:14.000,,,6,3
2084,HRC15_US_LW.txt_fixed,287,2015-10-02 15:37:15.000,,,6,3
2085,HRC15_US_LW.txt_fixed,288,2015-10-02 15:37:16.000,,,6,3
2086,HRC15_US_LW.txt_fixed,289,2015-10-02 15:37:17.000,payload,,6,3
